Axis1; ; Axis3
0.000157; 0x3f5
0.000153; 0x3de
0.000149; 0x3c4
0.000144; 0x3a6
0.000139; 0x385
0.000134; 0x360
0.000127; 0x336
0.000120; 0x307
0.000112; 0x2d2
0.000103; 0x29a
0.000094; 0x261
0.000085; 0x229
0.000077; 0x1f4
0.000070; 0x1c2
0.000062; 0x192
0.000055; 0x164
0.000048; 0x137
0.000041; 0x109
0.000034; 0xda
0.000026; 0xaa
0.000019; 0x7b
0.000012; 0x4e
0.000006; 0x25
-0.000000; 0xffffffff
-0.000005; 0xffffffe2
-0.000008; 0xffffffcd
-0.000010; 0xffffffbf
-0.000011; 0xffffffb7
-0.000012; 0xffffffb2
-0.000013; 0xffffffaf
-0.000013; 0xffffffad
-0.000013; 0xffffffac
-0.000013; 0xffffffad
-0.000012; 0xffffffb2
-0.000010; 0xffffffbd
-0.000008; 0xffffffcd
-0.000004; 0xffffffe3
-0.000000; 0xfffffffe
0.000004; 0x1b
0.000009; 0x39
0.000013; 0x56
0.000018; 0x72
0.000021; 0x89
0.000025; 0xa0
0.000028; 0xb5
0.000031; 0xca
0.000034; 0xde
0.000037; 0xf1
0.000040; 0x104
0.000043; 0x114
0.000045; 0x121
0.000046; 0x12b
0.000047; 0x132
0.000048; 0x136
0.000048; 0x139
0.000049; 0x13e
0.000050; 0x143
0.000051; 0x148
0.000051; 0x14d
0.000052; 0x14f
0.000052; 0x14f
0.000051; 0x14c
0.000050; 0x145
0.000049; 0x13e
0.000048; 0x138
0.000047; 0x133
0.000047; 0x130
0.000047; 0x130
0.000047; 0x132
0.000048; 0x134
0.000048; 0x134
0.000047; 0x132
0.000046; 0x12c
0.000045; 0x126
0.000045; 0x120
0.000044; 0x11c
0.000044; 0x11b
0.000045; 0x122
0.000047; 0x12f
0.000050; 0x142
0.000053; 0x157
0.000056; 0x16c
0.000059; 0x180
0.000062; 0x192
0.000065; 0x1a3
0.000067; 0x1b3
0.000070; 0x1c5
0.000073; 0x1db
0.000078; 0x1f6
0.000083; 0x216
0.000088; 0x23b
0.000094; 0x263
0.000100; 0x289
0.000106; 0x2ad
0.000110; 0x2cb
0.000114; 0x2e1
0.000120; 0x308
0.000121; 0x30f
0.000122; 0x316
0.000123; 0x31d
0.000124; 0x323
0.000125; 0x327
0.000125; 0x326
0.000124; 0x320
0.000122; 0x314
0.000119; 0x303
0.000116; 0x2ec
0.000111; 0x2cf
0.000106; 0x2ad
0.000100; 0x286
0.000093; 0x25b
0.000086; 0x22c
0.000078; 0x1fa
0.000070; 0x1c6
0.000062; 0x18f
0.000053; 0x158
0.000044; 0x11e
0.000035; 0xe4
0.000026; 0xa9
0.000017; 0x6d
0.000007; 0x30
-0.000002; 0xfffffff2
-0.000012; 0xffffffb2
-0.000022; 0xffffff71
-0.000032; 0xffffff31
-0.000041; 0xfffffef5
-0.000050; 0xfffffebc
-0.000057; 0xfffffe8c
-0.000064; 0xfffffe65
-0.000068; 0xfffffe48
-0.000071; 0xfffffe34
-0.000073; 0xfffffe26
-0.000074; 0xfffffe1e
-0.000075; 0xfffffe1a
-0.000076; 0xfffffe17
-0.000076; 0xfffffe17
-0.000075; 0xfffffe18
-0.000074; 0xfffffe1f
-0.000072; 0xfffffe2d
-0.000069; 0xfffffe43
-0.000064; 0xfffffe65
-0.000057; 0xfffffe91
-0.000048; 0xfffffec7
-0.000039; 0xffffff03
-0.000029; 0xffffff45
-0.000019; 0xffffff88
-0.000008; 0xffffffca
0.000002; 0xd
0.000013; 0x51
0.000023; 0x98
0.000035; 0xe2
0.000047; 0x12f
0.000059; 0x17e
0.000071; 0x1ce
0.000084; 0x21f
0.000096; 0x270
0.000109; 0x2c0
0.000120; 0x30b
0.000131; 0x351
0.000141; 0x391
0.000150; 0x3ca
0.000158; 0x3fc
0.000165; 0x429
0.000171; 0x450
0.000176; 0x471
0.000180; 0x48c
0.000183; 0x4a0
0.000185; 0x4ab
0.000185; 0x4ae
0.000184; 0x4a7
0.000182; 0x497
0.000178; 0x47d
0.000172; 0x45c
0.000166; 0x434
0.000160; 0x409
0.000152; 0x3da
0.000144; 0x3a7
0.000136; 0x371
0.000127; 0x335
0.000117; 0x2f2
0.000105; 0x2aa
0.000093; 0x25d
0.000081; 0x20d
0.000068; 0x1b9
0.000055; 0x161
0.000040; 0x104
0.000025; 0xa4
0.000011; 0x48
-0.000002; 0xfffffff2
-0.000014; 0xffffffa4
-0.000025; 0xffffff5f
-0.000034; 0xffffff22
-0.000043; 0xfffffeeb
-0.000051; 0xfffffeb7
-0.000059; 0xfffffe83
-0.000067; 0xfffffe4f
-0.000075; 0xfffffe1b
-0.000083; 0xfffffdea
-0.000089; 0xfffffdc0
-0.000094; 0xfffffd9f
-0.000097; 0xfffffd8c
-0.000098; 0xfffffd86
-0.000097; 0xfffffd8e
-0.000094; 0xfffffda2
-0.000089; 0xfffffdbf
-0.000084; 0xfffffde1
-0.000078; 0xfffffe07
-0.000072; 0xfffffe2e
-0.000066; 0xfffffe55
-0.000060; 0xfffffe7d
-0.000053; 0xfffffea8
-0.000046; 0xfffffed8
-0.000037; 0xffffff0e
-0.000028; 0xffffff4c
-0.000017; 0xffffff91
-0.000006; 0xffffffdb
0.000006; 0x2a
0.000019; 0x78
0.000031; 0xc6
0.000042; 0x10f
0.000053; 0x154
0.000063; 0x198
0.000073; 0x1da
0.000095; 0x268
0.000107; 0x2b3
0.000118; 0x2fd
0.000129; 0x343
0.000139; 0x381
0.000147; 0x3b5
0.000154; 0x3e2
0.000159; 0x405
0.000163; 0x421
0.000167; 0x43a
0.000170; 0x44f
0.000173; 0x460
0.000175; 0x46d
0.000176; 0x474
0.000176; 0x474
0.000175; 0x46d
0.000173; 0x45d
0.000169; 0x443
0.000164; 0x422
0.000157; 0x3fb
0.000151; 0x3d0
0.000144; 0x3a3
0.000136; 0x373
0.000129; 0x342
0.000121; 0x30e
0.000113; 0x2d8
0.000104; 0x29f
0.000095; 0x264
0.000085; 0x228
0.000076; 0x1ed
0.000067; 0x1b4
0.000059; 0x17c
0.000051; 0x147
0.000043; 0x115
0.000035; 0xe4
0.000028; 0xb3
0.000020; 0x81
0.000012; 0x4f
0.000005; 0x1e
-0.000003; 0xffffffef
-0.000009; 0xffffffc5
-0.000015; 0xffffffa0
-0.000019; 0xffffff83
-0.000023; 0xffffff6e
-0.000025; 0xffffff61
-0.000026; 0xffffff59
-0.000026; 0xffffff55
-0.000027; 0xffffff53
-0.000027; 0xffffff52
-0.000027; 0xffffff52
-0.000027; 0xffffff53
-0.000026; 0xffffff57
-0.000025; 0xffffff5f
-0.000023; 0xffffff6c
-0.000020; 0xffffff7d
-0.000017; 0xffffff92
-0.000013; 0xffffffab
-0.000009; 0xffffffc3
-0.000006; 0xffffffdb
-0.000002; 0xfffffff0
0.000000; 0x3
0.000003; 0x13
0.000005; 0x23
0.000008; 0x35
0.000011; 0x48
0.000015; 0x5e
0.000018; 0x76
0.000022; 0x8f
0.000026; 0xa9
0.000030; 0xc0
0.000033; 0xd5
0.000036; 0xe7
0.000038; 0xf7
0.000041; 0x107
0.000043; 0x116
0.000045; 0x125
0.000048; 0x135
0.000050; 0x145
0.000053; 0x154
0.000055; 0x161
0.000056; 0x16c
0.000058; 0x177
0.000059; 0x17f
0.000061; 0x188
0.000062; 0x18f
0.000063; 0x197
0.000064; 0x19f
0.000065; 0x1a4
0.000065; 0x1a7
0.000065; 0x1a7
0.000065; 0x1a6
0.000065; 0x1a3
0.000064; 0x1a0
0.000064; 0x19d
0.000064; 0x19b
0.000064; 0x19d
0.000065; 0x1a2
0.000066; 0x1aa
0.000067; 0x1b4
0.000069; 0x1be
0.000070; 0x1c7
0.000071; 0x1ce
0.000072; 0x1d0
0.000071; 0x1ce
0.000071; 0x1c9
0.000070; 0x1c2
0.000069; 0x1bc
0.000068; 0x1b8
0.000068; 0x1b6
0.000068; 0x1b7
0.000068; 0x1b8
0.000068; 0x1ba
0.000068; 0x1b9
0.000067; 0x1b3
0.000066; 0x1ab
0.000064; 0x1a0
0.000062; 0x192
0.000060; 0x183
0.000057; 0x173
0.000055; 0x164
0.000053; 0x155
0.000051; 0x148
0.000049; 0x13a
0.000046; 0x12a
0.000044; 0x11a
0.000038; 0xf5
0.000034; 0xdd
0.000030; 0xc3
0.000026; 0xa8
0.000021; 0x8b
0.000017; 0x6e
0.000013; 0x51
0.000008; 0x35
0.000004; 0x1a
0.000000; 0x2
-0.000003; 0xffffffec
-0.000006; 0xffffffd6
-0.000010; 0xffffffc2
-0.000012; 0xffffffb0
-0.000015; 0xffffff9f
-0.000017; 0xffffff92
-0.000019; 0xffffff87
-0.000020; 0xffffff80
-0.000020; 0xffffff7e
-0.000020; 0xffffff81
-0.000019; 0xffffff88
-0.000017; 0xffffff93
-0.000015; 0xffffffa2
-0.000012; 0xffffffb4
-0.000009; 0xffffffc7
-0.000006; 0xffffffda
-0.000003; 0xffffffee
0.000000; 0x1
0.000004; 0x17
0.000007; 0x30
0.000012; 0x4d
0.000018; 0x72
0.000024; 0x9b
0.000031; 0xca
0.000039; 0xfa
0.000046; 0x128
0.000053; 0x154
0.000059; 0x17b
0.000064; 0x19e
0.000069; 0x1c0
0.000074; 0x1e0
0.000080; 0x204
0.000086; 0x22c
0.000093; 0x258
0.000100; 0x289
0.000108; 0x2bb
0.000116; 0x2ed
0.000123; 0x31c
0.000129; 0x345
0.000135; 0x367
0.000138; 0x380
0.000141; 0x392
0.000143; 0x39e
0.000144; 0x3a6
0.000145; 0x3aa
0.000145; 0x3ab
0.000145; 0x3ab
0.000145; 0x3a9
0.000144; 0x3a4
0.000142; 0x39a
0.000140; 0x38b
0.000137; 0x377
0.000133; 0x35f
0.000129; 0x342
0.000124; 0x323
0.000119; 0x2ff
0.000112; 0x2d7
0.000105; 0x2aa
0.000098; 0x279
0.000090; 0x245
0.000081; 0x20f
0.000073; 0x1d9
0.000065; 0x1a3
0.000056; 0x16d
0.000048; 0x139
0.000040; 0x106
0.000033; 0xd4
0.000025; 0xa1
0.000017; 0x6c
0.000008; 0x37
0.000000; 0x1
-0.000008; 0xffffffcd
-0.000016; 0xffffff9b
-0.000022; 0xffffff6f
-0.000028; 0xffffff49
-0.000033; 0xffffff2c
-0.000036; 0xffffff17
-0.000038; 0xffffff08
-0.000040; 0xfffffefb
-0.000042; 0xfffffeef
-0.000044; 0xfffffee1
-0.000047; 0xfffffed2
-0.000049; 0xfffffec4
-0.000050; 0xfffffeba
-0.000051; 0xfffffeb7
-0.000050; 0xfffffebd
-0.000047; 0xfffffecd
-0.000044; 0xfffffee6
-0.000039; 0xffffff04
-0.000034; 0xffffff24
-0.000029; 0xffffff42
-0.000025; 0xffffff5c
-0.000022; 0xffffff71
-0.000019; 0xffffff82
-0.000017; 0xffffff95
-0.000013; 0xffffffab
-0.000009; 0xffffffc7
-0.000003; 0xffffffec
0.000004; 0x19
0.000012; 0x4c
0.000020; 0x82
0.000028; 0xb5
0.000035; 0xe3
0.000041; 0x10a
0.000047; 0x12d
0.000051; 0x14c
0.000056; 0x16a
0.000061; 0x18c
0.000067; 0x1b2
0.000074; 0x1dc
0.000080; 0x207
0.000087; 0x231
0.000099; 0x283
0.000099; 0x27f
0.000099; 0x283
0.000099; 0x282
0.000098; 0x279
0.000092; 0x252
0.000088; 0x238
0.000084; 0x21e
0.000080; 0x204
0.000076; 0x1ef
0.000074; 0x1dd
0.000071; 0x1ce
0.000069; 0x1bf
0.000067; 0x1af
0.000064; 0x19b
0.000060; 0x183
0.000056; 0x168
0.000051; 0x14b
0.000046; 0x12b
0.000042; 0x10f
0.000038; 0xf6
0.000035; 0xe0
0.000032; 0xcd
0.000029; 0xba
0.000026; 0xa7
0.000023; 0x92
0.000019; 0x7c
0.000016; 0x66
0.000012; 0x50
0.000009; 0x3d
0.000007; 0x2f
0.000006; 0x24
0.000004; 0x1b
0.000003; 0x13
0.000002; 0xa
-0.000000; 0xffffffff
-0.000002; 0xfffffff3
-0.000004; 0xffffffe6
-0.000006; 0xffffffda
-0.000007; 0xffffffd2
-0.000008; 0xffffffcf
-0.000007; 0xffffffd0
-0.000007; 0xffffffd4
-0.000006; 0xffffffda
-0.000005; 0xffffffe0
-0.000004; 0xffffffe3
-0.000004; 0xffffffe3
-0.000005; 0xffffffe1
-0.000005; 0xffffffdd
-0.000006; 0xffffffdb
-0.000005; 0xffffffde
-0.000004; 0xffffffe6
-0.000002; 0xfffffff6
0.000002; 0xb
0.000006; 0x25
0.000010; 0x3f
0.000014; 0x59
0.000017; 0x70
0.000020; 0x83
0.000023; 0x96
0.000026; 0xab
0.000030; 0xc2
0.000035; 0xe0
0.000040; 0x104
0.000047; 0x12d
0.000053; 0x156
0.000059; 0x17b
0.000064; 0x19b
0.000067; 0x1b4
0.000070; 0x1c8
0.000073; 0x1db
0.000076; 0x1ee
0.000080; 0x207
0.000085; 0x228
0.000091; 0x24f
0.000098; 0x27b
0.000105; 0x2a6
0.000111; 0x2ce
0.000116; 0x2ec
0.000119; 0x301
0.000121; 0x30c
0.000121; 0x30f
0.000121; 0x311
0.000122; 0x315
0.000123; 0x31d
0.000126; 0x32d
0.000129; 0x342
0.000132; 0x358
0.000135; 0x36b
0.000137; 0x375
0.000137; 0x374
0.000134; 0x365
0.000131; 0x34d
0.000126; 0x32d
0.000120; 0x30b
0.000115; 0x2eb
0.000111; 0x2d0
0.000108; 0x2ba
0.000105; 0x2a5
0.000101; 0x28e
0.000097; 0x271
0.000091; 0x24c
0.000084; 0x21e
0.000076; 0x1e9
0.000066; 0x1ad
0.000057; 0x16f
0.000047; 0x132
0.000038; 0xf7
0.000030; 0xc1
0.000022; 0x8f
0.000015; 0x60
0.000008; 0x31
0.000000; 0x0
-0.000008; 0xffffffcc
-0.000017; 0xffffff94
-0.000026; 0xffffff5a
-0.000034; 0xffffff21
-0.000042; 0xfffffeed
-0.000050; 0xfffffebe
-0.000075; 0xfffffe1b
-0.000076; 0xfffffe17
-0.000075; 0xfffffe18
-0.000071; 0xfffffe33
-0.000068; 0xfffffe4b
-0.000063; 0xfffffe69
-0.000052; 0xfffffeaf
-0.000040; 0xfffffefc
-0.000034; 0xffffff27
-0.000027; 0xffffff54
-0.000019; 0xffffff85
-0.000011; 0xffffffbc
-0.000001; 0xfffffff8
0.000009; 0x3a
0.000019; 0x7e
0.000030; 0xc4
0.000041; 0x109
0.000051; 0x14c
0.000061; 0x18b
0.000070; 0x1c6
0.000079; 0x201
0.000088; 0x23c
0.000098; 0x278
0.000107; 0x2b3
0.000116; 0x2ec
0.000124; 0x320
0.000131; 0x34f
0.000137; 0x377
0.000142; 0x398
0.000146; 0x3b3
0.000150; 0x3c9
0.000153; 0x3dc
0.000155; 0x3ec
0.000157; 0x3f7
0.000158; 0x3fe
0.000158; 0x3fd
0.000157; 0x3f6
0.000154; 0x3e4
0.000150; 0x3ca
0.000145; 0x3a8
0.000138; 0x37f
0.000132; 0x353
0.000124; 0x324
0.000117; 0x2f4
0.000109; 0x2c4
0.000102; 0x294
0.000094; 0x262
0.000086; 0x22d
0.000077; 0x1f4
0.000068; 0x1b6
0.000057; 0x174
0.000047; 0x12e
0.000035; 0xe5
0.000024; 0x9e
0.000014; 0x5b
0.000004; 0x1d
-0.000004; 0xffffffe3
-0.000013; 0xffffffab
-0.000021; 0xffffff76
-0.000030; 0xffffff40
-0.000038; 0xffffff0c
-0.000045; 0xfffffedb
-0.000052; 0xfffffeae
-0.000058; 0xfffffe89
-0.000062; 0xfffffe6d
-0.000065; 0xfffffe5b
-0.000067; 0xfffffe4f
-0.000068; 0xfffffe4a
-0.000068; 0xfffffe4a
-0.000067; 0xfffffe4d
-0.000066; 0xfffffe54
-0.000065; 0xfffffe5d
-0.000063; 0xfffffe6b
-0.000059; 0xfffffe80
-0.000055; 0xfffffe9c
-0.000050; 0xfffffebf
-0.000043; 0xfffffeea
-0.000036; 0xffffff1a
-0.000028; 0xffffff4b
-0.000020; 0xffffff7c
-0.000013; 0xffffffab
-0.000007; 0xffffffd5
-0.000000; 0xfffffffd
0.000006; 0x24
0.000012; 0x4e
0.000019; 0x7c
0.000028; 0xb2
0.000037; 0xee
0.000047; 0x12f
0.000057; 0x171
0.000067; 0x1af
0.000075; 0x1e8
0.000083; 0x21b
0.000090; 0x248
0.000096; 0x26f
0.000102; 0x293
0.000107; 0x2b7
0.000113; 0x2dc
0.000119; 0x303
0.000125; 0x32a
0.000131; 0x34f
0.000136; 0x370
0.000140; 0x38c
0.000143; 0x3a0
0.000145; 0x3ac
0.000146; 0x3ae
0.000145; 0x3aa
0.000144; 0x3a3
0.000142; 0x397
0.000140; 0x389
0.000137; 0x379
0.000134; 0x365
0.000131; 0x34e
0.000127; 0x333
0.000122; 0x313
0.000116; 0x2f0
0.000110; 0x2cb
0.000105; 0x2a8
0.000100; 0x285
0.000090; 0x248
0.000082; 0x210
0.000073; 0x1d6
0.000068; 0x1b6
0.000063; 0x197
0.000058; 0x177
0.000053; 0x158
0.000049; 0x13b
0.000045; 0x121
0.000041; 0x10b
0.000038; 0xf8
0.000036; 0xe6
0.000033; 0xd6
0.000030; 0xc5
0.000028; 0xb5
0.000025; 0xa4
0.000020; 0x82
0.000016; 0x6a
0.000013; 0x57
0.000012; 0x4d
0.000010; 0x43
0.000009; 0x39
0.000007; 0x30
0.000006; 0x28
0.000005; 0x22
0.000005; 0x20
0.000005; 0x1f
0.000005; 0x1f
0.000004; 0x1d
0.000004; 0x1a
0.000003; 0x15
0.000002; 0xf
0.000001; 0x9
0.000001; 0x4
0.000000; 0x3
0.000001; 0x6
0.000002; 0xe
0.000004; 0x1a
0.000006; 0x28
0.000008; 0x36
0.000010; 0x41
0.000011; 0x48
0.000012; 0x4b
0.000012; 0x4d
0.000012; 0x50
0.000013; 0x55
0.000015; 0x5f
0.000017; 0x6f
0.000021; 0x85
0.000024; 0x9d
0.000028; 0xb4
0.000031; 0xc8
0.000033; 0xd7
0.000035; 0xe1
0.000036; 0xe9
0.000037; 0xf0
0.000039; 0xfa
0.000041; 0x109
0.000045; 0x120
0.000049; 0x13e
0.000054; 0x15f
0.000059; 0x180
0.000064; 0x19c
0.000067; 0x1b3
0.000070; 0x1c3
0.000072; 0x1cf
0.000073; 0x1d8
0.000075; 0x1e4
0.000077; 0x1f5
0.000081; 0x20b
0.000085; 0x227
0.000090; 0x246
0.000095; 0x265
0.000099; 0x27f
0.000102; 0x291
0.000103; 0x29b
0.000103; 0x29c
0.000103; 0x298
0.000102; 0x291
0.000100; 0x28a
0.000100; 0x287
0.000100; 0x286
0.000100; 0x288
0.000100; 0x289
0.000100; 0x286
0.000098; 0x27d
0.000096; 0x26b
0.000092; 0x254
0.000087; 0x236
0.000083; 0x216
0.000078; 0x1f6
0.000073; 0x1d8
0.000069; 0x1bc
0.000064; 0x1a0
0.000060; 0x182
0.000054; 0x15f
0.000048; 0x138
0.000041; 0x10b
0.000034; 0xdb
0.000026; 0xa9
0.000019; 0x78
0.000012; 0x4b
0.000005; 0x23
-0.000000; 0xffffffff
-0.000005; 0xffffffdf
-0.000010; 0xffffffc0
-0.000015; 0xffffffa1
-0.000020; 0xffffff80
-0.000025; 0xffffff5e
-0.000030; 0xffffff3c
-0.000035; 0xffffff1d
-0.000029; 0xffffff45
-0.000024; 0xffffff63
-0.000012; 0xffffffb4
-0.000004; 0xffffffe4
0.000003; 0x14
0.000010; 0x43
0.000017; 0x71
0.000024; 0x9e
0.000031; 0xca
0.000038; 0xf8
0.000046; 0x129
0.000054; 0x15e
0.000063; 0x197
0.000072; 0x1d4
0.000082; 0x211
0.000091; 0x24b
0.000099; 0x283
0.000107; 0x2b5
0.000114; 0x2e2
0.000120; 0x30b
0.000126; 0x331
0.000132; 0x356
0.000138; 0x37b
0.000143; 0x39e
0.000148; 0x3be
0.000152; 0x3d9
0.000155; 0x3ed
0.000157; 0x3f8
0.000158; 0x3fc
0.000157; 0x3f9
0.000156; 0x3f2
0.000155; 0x3e9
0.000153; 0x3df
0.000152; 0x3d7
0.000151; 0x3ce
0.000149; 0x3c4
0.000147; 0x3b4
0.000143; 0x39e
0.000138; 0x37e
0.000132; 0x355
0.000125; 0x326
0.000116; 0x2f1
0.000108; 0x2bc
0.000100; 0x28a
0.000093; 0x25d
0.000087; 0x233
0.000081; 0x20a
0.000074; 0x1e0
0.000067; 0x1b1
0.000059; 0x17c
0.000050; 0x141
0.000040; 0x102
0.000030; 0xc2
0.000021; 0x85
0.000012; 0x4f
0.000005; 0x22
-0.000000; 0xfffffffd
-0.000006; 0xffffffdc
-0.000010; 0xffffffbd
-0.000015; 0xffffff9f
-0.000020; 0xffffff7f
-0.000025; 0xffffff5d
-0.000030; 0xffffff3c
-0.000035; 0xffffff1f
-0.000038; 0xffffff09
-0.000040; 0xfffffefb
-0.000041; 0xfffffef7
-0.000040; 0xfffffefd
-0.000038; 0xffffff07
-0.000036; 0xffffff15
-0.000034; 0xffffff22
-0.000033; 0xffffff2d
-0.000031; 0xffffff35
-0.000030; 0xffffff3c
-0.000029; 0xffffff44
-0.000028; 0xffffff4e
-0.000025; 0xffffff5e
-0.000021; 0xffffff75
-0.000017; 0xffffff95
-0.000011; 0xffffffba
-0.000005; 0xffffffe2
0.000002; 0xa
0.000007; 0x2f
0.000012; 0x50
0.000017; 0x6e
0.000021; 0x8a
0.000026; 0xa8
0.000031; 0xc9
0.000037; 0xf0
0.000044; 0x11c
0.000051; 0x14d
0.000059; 0x17d
0.000066; 0x1ab
0.000072; 0x1d4
0.000078; 0x1f6
0.000082; 0x211
0.000085; 0x226
0.000088; 0x237
0.000089; 0x243
0.000091; 0x24e
0.000093; 0x25b
0.000095; 0x267
0.000097; 0x275
0.000099; 0x282
0.000101; 0x28e
0.000102; 0x297
0.000103; 0x29c
0.000104; 0x29e
0.000103; 0x29b
0.000102; 0x294
0.000100; 0x289
0.000098; 0x27a
0.000096; 0x26a
0.000093; 0x258
0.000090; 0x246
0.000087; 0x236
0.000085; 0x227
0.000083; 0x21b
0.000082; 0x210
0.000064; 0x19b
0.000052; 0x14f
0.000045; 0x125
0.000039; 0xfe
0.000036; 0xea
0.000033; 0xd3
0.000029; 0xbc
0.000025; 0xa3
0.000021; 0x89
0.000017; 0x71
0.000014; 0x5c
0.000011; 0x4a
0.000009; 0x3b
0.000007; 0x2c
0.000005; 0x1e
0.000002; 0xe
-0.000000; 0xfffffffd
-0.000003; 0xffffffec
-0.000006; 0xffffffdb
-0.000008; 0xffffffcc
-0.000009; 0xffffffc3
-0.000010; 0xffffffc0
-0.000009; 0xffffffc3
-0.000008; 0xffffffca
-0.000007; 0xffffffd5
-0.000005; 0xffffffdf
-0.000004; 0xffffffe9
-0.000002; 0xfffffff1
-0.000000; 0xffffffff
0.000004; 0x1a
0.000012; 0x4f
0.000018; 0x72
0.000030; 0xbf
0.000035; 0xe3
0.000040; 0x103
0.000044; 0x11e
0.000048; 0x137
0.000051; 0x14c
0.000055; 0x162
0.000059; 0x17b
0.000063; 0x199
0.000069; 0x1bd
0.000075; 0x1e4
0.000081; 0x20d
0.000087; 0x235
0.000093; 0x25c
0.000099; 0x27e
0.000103; 0x299
0.000106; 0x2b0
0.000109; 0x2c4
0.000112; 0x2d7
0.000115; 0x2ea
0.000118; 0x2fe
0.000121; 0x312
0.000124; 0x324
0.000127; 0x336
0.000129; 0x344
0.000131; 0x34e
0.000132; 0x355
0.000132; 0x358
0.000132; 0x356
0.000131; 0x34f
0.000129; 0x343
0.000127; 0x334
0.000123; 0x31f
0.000120; 0x307
0.000115; 0x2ea
0.000111; 0x2cc
0.000106; 0x2ab
0.000100; 0x28a
0.000095; 0x269
0.000090; 0x245
0.000084; 0x221
0.000078; 0x1fb
0.000072; 0x1d3
0.000066; 0x1a8
0.000058; 0x17a
0.000051; 0x14a
0.000044; 0x11a
0.000036; 0xea
0.000029; 0xbc
0.000022; 0x91
0.000016; 0x69
0.000011; 0x45
0.000006; 0x24
0.000000; 0x3
-0.000004; 0xffffffe4
-0.000009; 0xffffffc5
-0.000014; 0xffffffa6
-0.000018; 0xffffff8a
-0.000022; 0xffffff71
-0.000025; 0xffffff5e
-0.000027; 0xffffff52
-0.000028; 0xffffff4d
-0.000028; 0xffffff4d
-0.000027; 0xffffff52
-0.000026; 0xffffff59
-0.000025; 0xffffff60
-0.000023; 0xffffff69
-0.000022; 0xffffff72
-0.000020; 0xffffff7d
-0.000018; 0xffffff8d
0.000027; 0xae
0.000037; 0xee
0.000048; 0x139
0.000055; 0x165
0.000062; 0x192
0.000070; 0x1c2
0.000077; 0x1f0
0.000083; 0x21b
0.000089; 0x23f
0.000093; 0x25c
0.000097; 0x274
0.000100; 0x287
0.000102; 0x297
0.000105; 0x2a6
0.000107; 0x2b4
0.000109; 0x2c3
0.000111; 0x2d1
0.000113; 0x2dd
0.000115; 0x2e6
0.000115; 0x2e8
0.000115; 0x2e5
0.000113; 0x2db
0.000110; 0x2ca
0.000107; 0x2b6
0.000103; 0x29d
0.000099; 0x282
0.000095; 0x268
0.000091; 0x24d
0.000087; 0x234
0.000083; 0x21b
0.000080; 0x203
0.000076; 0x1e9
0.000071; 0x1ce
0.000067; 0x1b2
0.000062; 0x193
0.000057; 0x173
0.000052; 0x152
0.000047; 0x130
0.000042; 0x10f
0.000037; 0xf0
0.000032; 0xd1
0.000028; 0xb4
0.000023; 0x98
0.000019; 0x7e
0.000016; 0x66
0.000012; 0x50
0.000009; 0x3c
0.000006; 0x2a
0.000004; 0x1a
0.000002; 0xc
-0.000000; 0xffffffff
-0.000002; 0xfffffff4
-0.000003; 0xffffffec
-0.000004; 0xffffffe9
-0.000003; 0xffffffea
-0.000002; 0xfffffff0
-0.000001; 0xfffffffb
0.000002; 0xa
0.000004; 0x1c
0.000007; 0x30
0.000010; 0x43
0.000013; 0x56
0.000016; 0x67
0.000019; 0x79
0.000021; 0x8a
0.000024; 0x9c
0.000027; 0xb0
0.000030; 0xc4
0.000034; 0xdb
0.000038; 0xf3
0.000041; 0x10c
0.000045; 0x124
0.000049; 0x13d
0.000053; 0x155
0.000056; 0x16b
0.000059; 0x17e
0.000062; 0x190
0.000064; 0x19d
0.000066; 0x1a9
0.000067; 0x1b4
0.000069; 0x1bf
0.000071; 0x1cc
0.000073; 0x1da
0.000076; 0x1eb
0.000079; 0x1fc
0.000081; 0x20d
0.000084; 0x21d
0.000085; 0x229
0.000087; 0x232
0.000088; 0x237
0.000088; 0x238
0.000087; 0x236
0.000087; 0x231
0.000086; 0x22a
0.000084; 0x222
0.000083; 0x21b
0.000082; 0x215
0.000082; 0x212
0.000081; 0x20e
0.000081; 0x20a
0.000080; 0x204
0.000079; 0x1fc
0.000077; 0x1f2
0.000075; 0x1e5
0.000073; 0x1d8
0.000071; 0x1ca
0.000069; 0x1bc
0.000067; 0x1b0
0.000065; 0x1a5
0.000064; 0x19b
0.000062; 0x191
0.000061; 0x189
0.000059; 0x180
0.000049; 0x13c
0.000048; 0x136
0.000047; 0x130
0.000047; 0x12f
0.000047; 0x12e
0.000046; 0x12c
0.000046; 0x127
0.000044; 0x11f
0.000043; 0x115
0.000041; 0x10a
0.000039; 0xfd
0.000037; 0xf0
0.000035; 0xe3
0.000033; 0xd7
0.000031; 0xcb
0.000030; 0xc1
0.000028; 0xb8
0.000027; 0xae
0.000025; 0xa5
0.000024; 0x9a
0.000022; 0x8e
0.000020; 0x82
0.000018; 0x77
0.000017; 0x70
0.000017; 0x6c
0.000017; 0x6e
0.000018; 0x72
0.000019; 0x79
0.000020; 0x80
0.000021; 0x87
0.000022; 0x8f
0.000023; 0x98
0.000025; 0xa3
0.000028; 0xb2
0.000030; 0xc4
0.000033; 0xd7
0.000036; 0xe9
0.000038; 0xf9
0.000040; 0x106
0.000042; 0x10f
0.000043; 0x117
